  88.228668, 133.96294, 176.40959
  79.740433, 122.52838, 161.36694
  79.740433, 122.52838, 161.36694
  92.168236, 131.87489, 166.43552
  92.168236, 127.70693, 158.29919
  114.19427, 145.39613, 169.45032
  177.00694, 209.49043, 233.36449
  194.69347, 226.44678, 250.68246
  187.24463, 220.05367, 242.72859
  196.45683, 228.66518, 250.68246
  188.22003, 221.76436, 241.70293
  181.18126, 218.26649, 240.67223
  165.52425, 204.28044, 229.16669
  156.80035, 194.77805, 218.88242
  171.74596, 211.52371, 234.41434
  171.74596, 209.49043, 232.31422
  155.89885, 193.73708, 214.9095
  162.50989, 201.10703, 221.91592
  149.90489, 180.91653, 205.23776
  165.52425, 200.04726, 228.12054
  142.57626, 182.81213, 214.9095
  119.81506, 162.31496, 196.68896
  108.49197, 150.50583, 184.23694
  116.45953, 152.52419, 182.2925
  97.355164, 127.70693, 154.1859
  141.75792, 172.55626, 200.48257
  153.27071, 184.73007, 210.03641
  165.52425, 204.28044, 224.99927
  165.52425, 204.28044, 224.99927
  183.23628, 221.76436, 243.74861
  153.27071, 192.70267, 218.88242
  107.35298, 150.50583, 184.23694
  90.179054, 132.91878, 173.43983
  115.32904, 147.44972, 167.44263
  175.95544, 212.5255, 234.41434
  163.50504, 202.16647, 226.03622
  168.61137, 207.42422, 232.31422
  169.65222, 207.42422, 231.26411
  177.00694, 212.5255, 232.31422
  191.06769, 223.39139, 243.74861
  165.52425, 198.98813, 217.88199
  178.05621, 211.52371, 230.21474
  170.69739, 206.38126, 227.07686
  170.69739, 206.38126, 227.07686
  158.64767, 195.82463, 217.88199
  149.90489, 182.81213, 212.94936
  141.75792, 181.8618, 211.97496
  141.75792, 181.8618, 211.97496
  141.75792, 179.03932, 209.0717
  146.63445, 179.97588, 210.03641
  155.89885, 187.65755, 216.88652
  157.7164, 185.69864, 215.8958
  156.80035, 184.73007, 214.9095
  146.63445, 184.73007, 210.03641
  150.73473, 188.64883, 213.92743
  155.89885, 191.67586, 220.89912
  159.5936, 192.70267, 223.96649
  156.80035, 188.64883, 221.91592
  152.41658, 181.8618, 215.8958
  154.13509, 182.81213, 217.88199
  152.41658, 181.8618, 217.88199
  155.01079, 184.73007, 220.89912
  152.41658, 181.8618, 217.88199
  162.50989, 192.70267, 229.16669
  162.50989, 192.70267, 229.16669
  158.64767, 188.64883, 224.99927
  156.80035, 186.6743, 222.93851
  153.27071, 183.76805, 215.8958
  131.26297, 162.31496, 187.13837
  118.70357, 149.49069, 177.39526
  126.27205, 154.52502, 182.2925
  123.09512, 150.50583, 180.33981
  144.20303, 170.71249, 201.43161
  149.90489, 177.17648, 209.0717
  148.26201, 176.24922, 210.03641
  158.64767, 189.6487, 223.96649
  160.55324, 191.67586, 226.03622
  146.63445, 176.24922, 210.03641
  150.73473, 180.91653, 214.9095
  144.20303, 173.47807, 207.15025
  154.13509, 184.73007, 218.88242
  155.89885, 187.65755, 221.91592
  150.73473, 181.8618, 215.8958
  155.89885, 187.65755, 219.88802
  155.01079, 185.69864, 217.88199
  153.27071, 183.76805, 213.92743
  136.71109, 163.26277, 192.88745
  139.27023, 166.07913, 195.73993
  153.27071, 182.81213, 209.0717
  85.360191, 114.33778, 140.93742
  89.199471, 117.39413, 144.96191
  140.93486, 167.93906, 196.68896
  150.73473, 179.03932, 208.10973
  96.291183, 124.59489, 154.1859
  113.05623, 140.2197, 169.45032
  106.2169, 132.91878, 164.4147
  75.062111, 105.29499, 139.94337
  62.08625, 97.441597, 136.02798
  67.291916, 105.29499, 146.99731
  75.062111, 114.33778, 155.21552
  76.00338, 113.32337, 151.09775
  63.154278, 96.473671, 131.30171
  56.591492, 87.838196, 116.50956
